0.2531104735316095,0.08346061736003307,0.3860733293908929,0.34003864075463125,0.24744406578752406,0.4215313687138293,0.5149938344258298,0.49989384197931436,0.08539222222222222,0.7693405174088126,-1
0.02607750683175025,0.04455695017590938,0.09104080425783556,0.8238436185930219,0.5463031560231144,0.4498079091189256,0.6025425319373233,0.5337576024826719,0.6816222222222222,0.13573585250741288,1
0.10667260797802927,0.036596172898253385,0.24376108811354225,0.44323218547562226,0.3642021040154097,0.4518852317479786,0.62110590930379,0.5227049841385141,0.87188,0.18334464949307924,-1
0.10572957636328087,0.07099718388966464,0.12176227084565339,0.5496079099897716,0.4562157356645428,0.4793497947262216,0.6403211009978933,0.5776074755985614,0.12162777777777779,0.4874609127163963,1
0.018857904141791216,0.035155354120024025,0.08252513305736253,0.6770087509944313,0.48747962661134975,0.4498157491679869,0.6000840201999295,0.5182232750747449,0.7712866666666668,0.3016561112118191,-1
0.08628390677597467,0.03414241249385683,0.14491425192193963,0.49869303329923864,0.3809453252333679,0.4648991324453364,0.6121855601025081,0.5425367022885803,0.09399333333333335,0.4131991201719517,1
0.04259859621362652,0.041361718061330356,0.05872264931992899,0.5863166268894193,0.40213364942954505,0.46727418335725995,0.5946511232220255,0.5413232085283128,0.2872733333333334,0.3451382864393832,1
0.07596451582101496,0.04904790507913972,0.16348314606741576,0.5569951130810319,0.4150244480663801,0.473964358556223,0.6256733456001655,0.5230798424972722,0.35715,0.48192354753920064,-1
0.08579192981977518,0.03953319655826072,0.18492016558249558,0.680872826457552,0.49192472958956873,0.4451425959738154,0.5584110534799973,0.5582963076451662,0.8577377777777778,0.22869034940632652,-1
0.4035893401961543,0.25594152475602805,0.48494973388527496,0.23275372201386524,0.2040302267002519,0.5244225271517353,0.44914269576794286,0.3933210402604618,0.6229888888888889,0.8004464690344552,-1
0.04269771911238021,0.04868126467536722,0.17202838557066813,0.5950676213206045,0.4948881315750481,0.4453378228745143,0.5698539381618344,0.5589778447303496,0.31684444444444443,0.3317854876927659,1
0.4056263612347622,0.23963538781973773,0.39080425783560013,0.23570860325036935,0.18432360349681434,0.3094061811333962,0.4947232157109003,0.42533772897533273,0.4787055555555556,0.5590966548406728,-1
0.10859989663330742,0.09308648813099203,0.3734772324068598,0.22854869871576317,0.16194991850644538,0.4506488269737952,0.6284384696746717,0.4974878527485854,0.04513222222222222,0.21994568243321985,1
0.03814625022924065,0.03464400776965621,0.13722649319929037,0.6545061938856688,0.5140020743813898,0.47438162338959583,0.6204875978116158,0.5335849498776007,0.6966000000000001,0.22539969377581548,-1
0.17206613649556599,0.04871441832889984,0.2545830869308101,0.40413683373110587,0.31812120314120607,0.4914737046690299,0.6717846486850575,0.4895455736771661,0.4779855555555556,0.3627894724916161,-1
0.5275408578829228,0.4673795352247817,0.49550561797752823,0.17695192635526766,0.1189805897169951,0.36259259001150645,0.3103890363286505,0.7917285921787334,0.23107,0.5594482785410004,-1
0.039286315128973445,0.04338760131366476,0.06682436428149019,0.6267757699738606,0.4782930804563639,0.4420870094452265,0.5925885062471385,0.5186087621974789,0.20302222222222222,0.38366920342867505,1
0.058902342725758464,0.06895725908995172,0.1851862803075104,0.5233549266962155,0.43858349385094086,0.45664636771494893,0.603599537625789,0.5689828817275215,0.14064444444444443,0.293659200968523,1
0.1702619178613704,0.06791623436902747,0.2872560615020697,0.3797022388907831,0.2684842198844273,0.40970063788962136,0.4869738870831659,0.49209440312620467,0.08985111111111112,0.3497085852831117,-1
0.04521671387887302,0.049967236389450116,0.12176227084565339,0.5999545402886692,0.42332197362572227,0.4315608240685247,0.5575622565124425,0.5556002309293403,0.09491111111111111,0.34728484999546816,1
0.08615356167975421,0.04353113713131187,0.13240685984624478,0.6496192749176043,0.4822936731367609,0.42870065802209306,0.5851282492049654,0.5641169817317472,0.55991,0.37116835370511847,-1
0.2414979379708906,0.1803020492858313,0.3421939680662329,0.18888510057961133,0.15246703215291155,0.5247613914944953,0.6257971833061159,0.42949953816724334,0.7057811111111111,0.3596887907705455,-1
0.11901780423075933,0.0927385697903909,0.36794795978710826,0.22525286964427776,0.18936138687212917,0.47718255350978667,0.6315605480432414,0.4909877154819873,0.09624444444444445,0.28941462948815894,1
0.26055530042271224,0.05679844918910063,0.26256652868125363,0.3858392999204456,0.27278115276337234,0.3174456190967334,0.6471521712819307,0.5534091501214401,0.03601111111111111,0.6118644877057141,1
0.21902917153566226,0.0967540622976652,0.35076877587226496,0.14944880100011368,0.11172025485257074,0.3215969734700483,0.6658886758662061,0.5050710869881375,0.024947777777777777,0.40790655630511063,1
0.06346048042777441,0.08557660054137965,0.2037551744529863,0.525400613706103,0.4696992146984738,0.461361334504114,0.6233077998459922,0.4798552517889377,0.35925111111111113,0.3457897411661121,1
0.0727495388663311,0.07519599659882518,0.1800413956238911,0.599727241732015,0.4399170247444066,0.4711659449949901,0.6194237512300451,0.4931567610474984,0.50984,0.322126963266046,1
0.10727431731755856,0.11102534499301822,0.3825547013601419,0.18615751789976134,0.1379463624240628,0.43782105484859607,0.5426520914715112,0.48263480318769597,0.08392222222222223,0.3098423884191582,1
0.08303861700821628,0.05033894735199819,0.1322885866351271,0.5039209001022844,0.41517261816565415,0.414405151280038,0.5454149352483156,0.49955138838877533,0.7758544444444444,0.2868929736763735,-1
0.257108733576139,0.08676740176767479,0.40381431105854515,0.2003636776906467,0.16135723810934954,0.40264169001259054,0.7039377233156932,0.5533583394448727,0.049688888888888894,0.6043080175059238,1
0.15223428166969039,0.09249206262530131,0.3873743347131874,0.2565064211842255,0.17854496962512964,0.47094971450606526,0.660906576203164,0.5400679774265792,0.0063033333333333335,0.5121393125817354,1
0.050245003311674835,0.04116903682785843,0.21262566528681248,0.567905443800432,0.4606608386427618,0.4087301172484176,0.5585801463249493,0.5540816138715221,0.5483266666666667,0.408284683287799,-1
0.13843012972368354,0.07857064848546311,0.3914843287995269,0.19797704284577794,0.14076159431026816,0.4595889026718887,0.6135109392897047,0.5189076637795315,0.0049788888888888895,0.45615871541220504,1
0.08883260809928052,0.029444734809776038,0.1704908338261384,0.5439254460734175,0.3705734182841902,0.44067676852148674,0.6151478422244478,0.5225369978200665,0.2533888888888889,0.20208125623130613,1
0.1168561975304151,0.04444539788284669,0.09668835008870491,0.47528128196385955,0.3310120017780412,0.4614235709429585,0.6325473907255029,0.551507119846054,0.11009888888888889,0.34777647576750276,1
0.07658895977035013,0.06344322144300302,0.19213483146067412,0.3698147516763269,0.2635946066083864,0.47924409924998795,0.5575419092406433,0.5030254387800046,0.11076666666666667,0.4930792039466018,1
0.047143396277889674,0.050211793339626026,0.14370195150798337,0.5543811796795091,0.4122092161801748,0.4566111358895377,0.6046268994441335,0.5528473810595945,0.1736588888888889,0.11672268098302498,1
0.23685613690478896,0.04491891006388904,0.21918982850384383,0.45243777702011595,0.3765002222551489,0.3804638366606114,0.6305228371814818,0.5499656898314097,0.0002866666666666667,0.5563431458870144,1
0.05178368170333758,0.05565913363652674,0.10984624482554706,0.5602909421525174,0.46466143132315896,0.46434432798583913,0.616210811768441,0.5384946611200073,0.8264777777777778,0.270821868809157,1
0.260807806155623,0.10646262218096435,0.5082791247782378,0.189794294806228,0.15365239294710326,0.38618639494024526,0.71610223451634,0.5763188027760258,0.04148,0.5662727725913169,1
0.09456021412971155,0.07447909759655513,0.31413364872856286,0.3017388339584044,0.21040154096903244,0.4516797450299896,0.5462242655248806,0.5012968388241269,0.6741777777777779,0.09749262763657082,1
0.08128047384989398,0.05046259097752572,0.23273211117681847,0.4631208091828617,0.3498296043858349,0.47012215377181854,0.6254497010178898,0.5507195543592579,0.4741222222222222,0.4350532007872487,-1
0.04759232903952336,0.044009329828147065,0.1345062093435836,0.6651892260484147,0.4547340346718031,0.45509529628029355,0.6143893801273809,0.5132319038164262,0.2901333333333333,0.29746474861130895,1
0.10142970382865986,0.08214851276610682,0.29973388527498523,0.2611660415956359,0.20580826789153947,0.4686428042674645,0.5450944657174781,0.565247260047228,0.05831111111111112,0.3133889726923127,1
0.21155615372840023,0.1810992971425451,0.4370195150798343,0.20240936470053417,0.16624685138539042,0.43204952046001144,0.49564919198527974,0.4609754561100746,0.10968888888888889,0.5420010261423522,-1
0.15384389204394752,0.16399318204866176,0.352956830277942,0.23411751335379022,0.19128759816269073,0.49236737347128723,0.6436052559107946,0.5059387570619711,0.806408888888889,0.2554378261319937,-1
0.10449523861488633,0.061414997932772185,0.25511531638083973,0.338333901579725,0.2309971847681138,0.4822194462641101,0.6079496440104472,0.5081868702619369,0.04391111111111111,0.2978127306392511,1
0.06801710248913664,0.039086987386009936,0.1569189828503843,0.6789407887259916,0.561712846347607,0.42723156833502907,0.5441746287061415,0.511132074835831,0.3008777777777778,0.3377052284704329,1
0.08728301709491092,0.04927334992316153,0.1689237137788291,0.43550403454938064,0.36598014520669725,0.45497827628874915,0.5409343256721176,0.5136609429476466,0.32563333333333333,0.19394313002550792,1
0.13537702319081765,0.06310856456381493,0.2821998817267889,0.25673371974087966,0.19084308786486884,0.4305272926626432,0.6331069406999812,0.5144894680614716,0.3065666666666667,0.3990633618624646,-1
0.025082640306644418,0.04639249245266828,0.059166173861620264,0.7811114899420389,0.5291154245073344,0.45823925274459787,0.5698972638181655,0.5047226709202461,0.34563222222222223,0.33203433530577103,1
0.579573710909733,0.34871012785608974,0.5033707865168539,0.07591771792249119,0.07482590013335308,0.6003413034691346,0.8447222509695649,0.2772769728865416,0.9520077777777778,0.3454696786264583,-1
0.6685994116282983,0.14170729614403507,0.4347131874630398,0.18933969769291967,0.1835827530004445,0.239909566485939,0.3077963378418911,0.4642488561764914,0.9428922222222222,0.45179133864639853,-1
0.10320724718734986,0.08125999485143262,0.29707273802483736,0.2683259461302421,0.2101052007704845,0.43248711134650614,0.6184830407243628,0.5006469287927254,0.7750511111111111,0.21397738602374697,1
0.10126207397235774,0.061205934894025316,0.1940863394441159,0.36970110239799975,0.2671506889909616,0.41340210895383933,0.6101054023760701,0.5544647678509443,0.1282888888888889,0.432876289961285,1
0.045451031923939095,0.029101496984967744,0.044470727380248265,0.8132742357086032,0.6654319158393835,0.44345988914751366,0.5751484386100006,0.5451264913646477,0.9967033333333334,0.04139266453885099,1
0.21572628742306227,0.05617594058865286,0.2666765227675931,0.4482327537220139,0.3344199140613424,0.39731655446685343,0.4480528888740767,0.5707760319816916,0.46078888888888886,0.1291428069687043,-1
0.059770804820343526,0.07599519467045268,0.2013305736250739,0.4678940788725992,0.35842347014372494,0.44424195823905915,0.6063590486597988,0.502992515535494,0.579088888888889,0.3245850921262188,1
0.1596309111880046,0.06264753375822014,0.3159077468953282,0.3374247073531083,0.26833604978515335,0.4967525742462325,0.6623771928132032,0.5252403332039736,0.05631222222222223,0.35237914503243517,1
0.037577278727831856,0.05853102011841704,0.20996451803666472,0.3829980679622685,0.33590161505408206,0.44775913975497234,0.6104676188955991,0.5717613961736968,0.7191333333333333,0.516268362121428,-1
0.09205880079480196,0.0653743242505324,0.19163217031342394,0.3536765541538811,0.2455178544969625,0.41671186793718046,0.5460918328506703,0.5014974891489393,0.015466666666666667,0.2190494263961363,1
0.053861321911465365,0.07918808652713528,0.19358367829686574,0.4633481077395159,0.37709290265224477,0.4300058810047032,0.6055014813164684,0.5139761765328816,0.08051444444444444,0.4546615834315237,-1
0.2322588956739069,0.10917303086800165,0.47259018332347724,0.21832026366632573,0.17261816565417099,0.3999381313659262,0.6602103837741031,0.5769751937610711,0.014077777777777778,0.6380744131242636,1
0.19976174128923424,0.11775124618732984,0.44763453577764645,0.1811569496533697,0.1379463624240628,0.4992778443697994,0.6948233734022567,0.5046130131845928,0.027026666666666668,0.48400537025287776,1
0.06852362959561191,0.038316262452122225,0.1484328799526906,0.4928969201045573,0.34390280041487625,0.47654625125634364,0.6160033046775921,0.515722923158962,0.20465555555555556,0.3861738647693284,1
0.08445725666010395,0.05394138434055432,0.16058545239503252,0.5740425048300943,0.4086531337975996,0.40831440106671124,0.553963595924231,0.5019496004751317,0.5263377777777778,0.49521464017039796,-1
0.2776677927876724,0.09269488497632439,0.25801301005322286,0.3444709626093874,0.2985627500370425,0.5353468127974379,0.6947509300983509,0.4809049070410895,0.7237444444444445,0.3089400629280989,-1
0.0504747744347797,0.027767940026990973,0.09529863985807208,0.7902034322082055,0.5365239294710327,0.46670253731089023,0.5995939316015934,0.5495846097571535,0.010095555555555556,0.25670836516424755,1
0.0710705121501333,0.07308508397625418,0.1370490833826138,0.5275599499943175,0.38435323751666906,0.4877871393771013,0.5425668434189731,0.49640423729933997,0.24264444444444447,0.18701444368194126,-1
0.03838026514617597,0.05393670382476149,0.09260792430514486,0.579043073076486,0.43828715365239285,0.4311018424308875,0.5751096735490728,0.5432441631883389,0.6267466666666667,0.4055609146586216,-1
0.08676830552890555,0.045928731346194344,0.17066824364281485,0.47073531083077624,0.37442584086531333,0.44151158856041983,0.6070599770917784,0.5626209183926094,0.07659666666666667,0.21187735494814264,1
0.1058999343727597,0.05502921421940697,0.26969248965109405,0.446982611660416,0.3412357386279449,0.47899466954096415,0.637628069412262,0.5473953436162736,0.10213666666666667,0.4536560772228769,1
0.03934512198633802,0.041967844856503185,0.1472501478415138,0.695988180475054,0.5626018669432508,0.4446466402776422,0.5714594431513011,0.5530446612885122,0.48380000000000006,0.07487844906837929,1
0.2811904447950627,0.047937062664305606,0.230662329982259,0.3045800659165815,0.22047710771966217,0.3247746131080974,0.7302104363963577,0.5439902505718146,0.33663333333333334,0.46565336458157996,1
0.0792028336417662,0.08177680180355876,0.22214665878178597,0.528128196385953,0.37990813453845007,0.4521954460349097,0.640939938712614,0.5780966579795964,0.8264722222222222,0.5189611765353291,-1
0.28115346316311174,0.1286548977697342,0.5892962743938498,0.12126377997499717,0.0889020595643799,0.4762145494275409,0.7397143664017427,0.4845435736548716,0.005424444444444445,0.5845721763281584,1
0.03294154022434513,0.03913769297376571,0.09976345357776462,0.6398454369814751,0.420062231441695,0.44502044607362595,0.5725627564238617,0.5587090147732042,0.9558277777777778,0.5413797163703695,-1
0.06791585769346774,0.033485970153910964,0.19775280898876402,0.6739402204795999,0.4522151429841457,0.447535553170632,0.6101632868561886,0.5216527365049046,0.15715666666666667,0.21935087594359784,1
0.07933469437864038,0.048007270401198204,0.18166765227675918,0.41504716445050577,0.2901170543784264,0.47078826756984027,0.6211687051943426,0.5213784625466985,0.12121111111111112,0.484420116274553,1
0.061573810942016124,0.0,0.05348905972797158,0.7999772701443346,0.5978663505704548,0.4687508227211978,0.6082450302665667,0.5337578617208176,0.28644444444444445,0.3599821477127061,1
0.09293211293947896,0.09508974889032772,0.36194559432288587,0.25923400386407547,0.18639798488664985,0.474750589649122,0.5413903852124448,0.4959339793029449,0.06299111111111111,0.2703808218202535,1
0.038029849027034476,0.04096387421893893,0.1144589000591365,0.7854301625184681,0.5873462735220032,0.4484638730539256,0.5673738513000327,0.5121475106527436,0.5990655555555556,0.249594965104686,1
0.06117246929690945,0.08745465750325686,0.20331164991129502,0.48187294010683035,0.3704252481849163,0.4439020291982785,0.5446292849863444,0.5759068733624251,0.9770766666666666,0.14049309053359407,-1
0.052173201351345205,0.0417225078203618,0.06856889414547607,0.6105239231730879,0.4122092161801748,0.4497088922030034,0.5499013332725253,0.5077772739916478,0.022073333333333334,0.46868606841812227,1
0.046673547675234586,0.04542284559758485,0.10635718509757541,0.6783725423343562,0.5218550896429099,0.43213866472156015,0.5482260160918854,0.5193413691973754,0.14350111111111113,0.377880967487149,1
0.2256725276490746,0.1277831517033177,0.36194559432288587,0.21104670985339244,0.1539487331456512,0.33678537468852743,0.6718763868156694,0.4605601566005791,0.03564444444444445,0.6693867261850812,1
0.0888920212129066,0.08163053568503248,0.261886457717327,0.3151494488010001,0.23677581863979846,0.4688626160133679,0.6315382712887716,0.5814698647321279,0.3623888888888889,0.2831833234064042,1
0.18391147446069717,0.06614621931336834,0.273772915434654,0.33844755085805206,0.229959994073196,0.48968133394659935,0.6779602210836325,0.5009639770449807,0.002166666666666667,0.5147775019098549,1
0.06020094363787101,1.0921203516627532e-05,0.043406268480189136,0.792249119218093,0.5378574603644984,0.4163162842271376,0.5603131725781922,0.5337576024826719,0.65996,0.36382208892802115,1
0.06020549055983218,0.06671568206816392,0.1953873447664104,0.4226616660984203,0.305082234405097,0.4742763150762788,0.6091741638762254,0.5065622248025059,0.39481,0.2652339248488302,1
0.10738374657275757,0.04888993767113135,0.14275576581904204,0.5030117058756677,0.35946066083864275,0.3841787616361814,0.6365742210590755,0.5401994111664757,0.4348033333333334,0.58281001152387,1
0.08095521736560436,0.04938100178639686,0.20863394441159078,0.4156154108421412,0.2852274411023855,0.4697189235941727,0.557058310720381,0.5116077768332868,0.32132222222222223,0.341140539420699,1
0.04002625089612254,0.04225842687864203,0.15715552927261967,0.6509830662575292,0.4710327455919395,0.4643885613490614,0.599883529409701,0.5419948945639576,0.060741111111111114,0.3060004240525178,1
0.07219360187454435,0.03373715783479339,0.2550266114725014,0.6332537788385044,0.48021929174692546,0.4502712463393746,0.6195493430111506,0.5587945633613025,0.0915188888888889,0.43819110849270376,-1
0.2323722655948056,0.10216668876910234,0.4708160851567119,0.17899761336515516,0.1398725737146244,0.361126404046317,0.6882101592524833,0.593222944546109,0.0010822222222222223,0.5551090235786149,1
0.061390721551046024,0.045068686569259934,0.1867534003548197,0.5502898056597341,0.4651059416209808,0.44798456536316655,0.6175314549527189,0.5607287391667619,0.74297,0.4417882715489894,-1
0.10024811037501496,0.10319211177071713,0.44908338261383796,0.2577565632458234,0.17854496962512964,0.4564518183493541,0.6148875374714304,0.4818534594163979,0.7224666666666667,0.47679283577837916,-1
0.041942930066824605,0.04145922880701453,0.12871082199881723,0.7921354699397658,0.6003852422581123,0.45108757934903976,0.5545733124481451,0.5245020229648704,0.42025,0.38108563918633714,1
0.06916141118269986,0.0417182173475517,0.16428149024246008,0.5352881009205591,0.4030226700251889,0.4514020524280535,0.6086561854829231,0.552945373078689,0.01775222222222222,0.291619864432676,1
0.2825451244113631,0.1420415629802404,0.6111472501478415,0.11955904080009093,0.08964291006074973,0.5197822828054754,0.7308675129494597,0.47855361705911437,0.021385555555555557,0.6134041058642257,1
0.06378785880897926,0.05647666372834286,0.17986398580721463,0.43709512444595977,0.3151578011557267,0.4253251781336579,0.6079105281344884,0.5475708478409481,0.9007622222222222,0.10628281551449549,1
0.021973455069590645,0.041606275011506266,0.20366646954464818,0.6587112171837709,0.5117795228922802,0.444573079323487,0.6245139019226417,0.5188630748184621,0.06323888888888889,0.33725264951897554,-1
0.07148640394551574,0.09073023847227965,0.2521584861028976,0.3703829980679623,0.2578159727367017,0.41566255964244725,0.6015071013732654,0.5739014070668838,0.9718788888888888,0.36434608512125966,-1
0.09543170750560408,0.04814768587498342,0.19228267297457124,0.4361859302193431,0.3353089346569862,0.47471671289391887,0.6258931312171001,0.5598460332804747,0.07756555555555555,0.3078819547849957,1
0.2956605692443167,0.09494270268583598,0.42897693672383197,0.21877486077963407,0.18373092309971845,0.5445127980573713,0.7540421784911795,0.5714767526896606,0.04053333333333334,0.5245068366329584,1
0.0389274114221711,0.041979936188968024,0.08920756948551145,0.7254233435617684,0.5541561712846347,0.43995025730847437,0.5957151452111117,0.553347451442751,0.9675455555555555,0.4793480759021637,1
0.06202941252252621,0.03653025563417089,0.1332052040212891,0.5890442095692693,0.5014076159431027,0.428896562457896,0.6017381130711926,0.5454653156211463,0.12464444444444445,0.4664889260789062,1
0.33112656054150813,0.3680983844419655,0.6042874039030158,0.11524036822366178,0.08830937916728403,0.4994566168465425,0.7772394716024003,0.6376283650083462,0.8917088888888889,0.6680271684945165,-1
0.10886392123518651,0.09068421340031671,0.23474275576581893,0.30708035003977724,0.2544080604534005,0.46216140667128164,0.6562210906488499,0.4908072857325435,0.09559111111111111,0.1541386392769743,1
0.11827544343856428,0.0672086963983431,0.259284447072738,0.44971019434026593,0.31812120314120607,0.39294529155690594,0.6080480476266485,0.49162518208239264,0.3349811111111111,0.38706607450376146,1
0.05603444748077788,0.06668408858656223,0.1342400946185689,0.5933628821456984,0.4019854793302711,0.4118793004120962,0.6116300445008866,0.5047366697801168,0.42671111111111115,0.2297033412748767,1
0.06321221848869409,0.03685555148177329,0.13527498521584858,0.5749516990567111,0.4579937768558305,0.45857743955225383,0.557596811792998,0.5475088899241133,0.21130000000000002,0.19168994639458253,1
0.053345397832936986,0.04223853468652245,0.12149615612063858,0.6114331173997046,0.43087864868869463,0.4583445610579149,0.6134393730233765,0.5153724331859046,0.3621,0.21355050109412027,1
0.08087397902656464,0.09144206691577411,0.24828503843879357,0.26548471417206504,0.18476811379463623,0.4687681482617159,0.6198984039670163,0.5735309557566034,0.17587,0.32126307765016643,1
0.09303457024767084,0.06897013050838202,0.26676522767593136,0.30117058756676895,0.20669728848718327,0.46903732327948666,0.6095260313523393,0.5140119513969955,0.3094,0.29480025831596124,1
0.3976883448749369,0.06491368348792037,0.1763157894736841,0.563927719058984,0.39887390724551786,0.3383455444517231,0.3949226540560356,0.5575491833091075,0.8406422222222222,0.27772081482824257,-1
0.16911579039902272,0.07101902629669789,0.3526315789473684,0.23309466984884647,0.18195288190843087,0.42499686398037545,0.6140133064141265,0.5164145705318297,0.062488888888888885,0.5043562494335176,1
0.06175902222990147,0.06315653985069154,0.2046717918391484,0.5401750198886237,0.3665728256037931,0.4734330742439095,0.6169468217035227,0.49279486459602795,0.19538888888888892,0.4239643083735806,1
0.11306891466488428,0.08320747946423696,0.2847723240685984,0.3178770314808501,0.2330715661579493,0.4671057674885361,0.5975979694826004,0.5284668111660091,0.07085555555555556,0.4091649564294131,1
0.074279729670333,0.06473426371586148,0.19902424600827906,0.39390839868166844,0.34345829011705437,0.42285585305154066,0.5487022474964962,0.5600352771268741,0.9877866666666667,0.1763680144631042,1
0.8098174107704457,0.7416238269457295,0.4927557658190419,0.08432776451869531,0.08045636390576381,0.8733593003501501,0.29768409457271605,0.7686748031151093,0.7167066666666667,0.3052457886082014,-1
0.15992252044978153,0.05746737290449407,0.2631283264340626,0.405841572906012,0.3415320788264928,0.382525575982271,0.6671284561858337,0.5660120125771979,0.07533333333333334,0.5610570884748353,1
0.22556522029079082,0.09614559524459594,0.18509757539917204,0.28719172633253776,0.2597421840272633,0.42099001816568404,0.4535740158322823,0.4991366073555713,0.41883,0.07603265689943159,-1
0.0992429374934638,0.04611556193492523,0.14958604376108808,0.5086941697920219,0.37798192324788854,0.4771765524845793,0.6142816799128574,0.5634634423663051,0.08242222222222223,0.28325413370278774,1
0.19989875520433112,0.11083227371656357,0.36709047900650493,0.27525855210819417,0.22269965920877166,0.4241737556196697,0.6962133025551612,0.48200718763682915,0.017355555555555558,0.6479312063808575,1
0.039193557920965405,0.043544398592724916,0.1334713187463039,0.6200704625525628,0.464513261223885,0.44189584775515195,0.5932336550891859,0.5477854970256312,0.40098666666666666,0.2558626879102951,1
0.22668679437454817,0.21045978266805002,0.5125960969840332,0.26548471417206504,0.22269965920877166,0.45048873510777837,0.4554633301818449,0.6693663727165332,0.010714444444444445,0.8208216260309981,-1
0.0810882906150015,0.05021413359752245,0.2087817859254879,0.46891692237754296,0.3249370277078085,0.4521932198481392,0.6253242846442998,0.5142094908640589,0.0700888888888889,0.3213824435783559,1
0.0507581992370265,0.012537931680071144,0.13527498521584858,0.843277645186953,0.6132760408949474,0.4627490231879614,0.6232900836869256,0.5258192119834388,0.7229888888888889,0.5278721465473709,-1
0.05086308157026434,0.027105256999321325,0.043406268480189136,0.8200931924082283,0.610312638909468,0.46486786903982047,0.6049594720935413,0.5497183766403618,0.2725944444444445,0.28424750100348306,1
0.6446368297647574,0.3445534397890647,0.4478710821998818,0.14058415729060122,0.11631352793006369,0.1591791294409522,0.3252300908084707,0.7106453811409953,0.8397244444444444,0.4073180215845969,-1
0.03165233628428568,0.05631011537471429,0.13684210526315788,0.5676781452437777,0.38820566009779217,0.485391181667681,0.6349287231560723,0.5414201635948243,0.9674666666666667,0.4312205429167045,-1
0.06906137889955395,0.062229017637743675,0.22427557658190422,0.4025457438345267,0.30863831678767223,0.4566314619426596,0.6101632868561886,0.5066122577646361,0.12296666666666667,0.40019430345327656,1
0.09115881337461938,0.10015640723607741,0.3900354819633354,0.262757131492215,0.20091865461549857,0.4480972297718991,0.5306900005437633,0.5083670407732348,0.6519511111111111,0.13188397469927882,1
0.07734768948160543,0.06395417775038809,0.1311058545239503,0.5615410842141152,0.4486590606015705,0.46922441975893686,0.6282990206998409,0.5462528811079423,0.6750777777777778,0.4716580777149073,-1
0.1874835363533989,0.10112215366133347,0.3717031342400946,0.1550176156381407,0.11068306415765297,0.4841586485226637,0.6706404654613831,0.5008073972049462,0.12795444444444445,0.32215933368724997,1
0.6501680087664655,0.34951712678737196,0.5358367829686576,0.06568928287305376,0.08875388946510593,0.5033534116021885,0.34828635627722104,0.4281170211359453,0.9798733333333333,0.5476557340964121,-1
0.29020123160959527,0.18147607866386875,0.3434654050857481,0.3689055574497102,0.2818195288190843,0.3783816744951008,0.4020445500007893,0.6297270455639558,0.29432222222222226,0.8178718713987907,-1
0.04512880672095691,0.0632879843358738,0.11046717918391491,0.5849528355494943,0.40494888131575046,0.4589366299481356,0.611188894599378,0.4978424905319748,0.9383344444444446,0.11969206018308713,1
0.10732948663735419,0.028971222628733685,0.27628622117090484,0.40709171496761,0.3593124907393687,0.4618945546310105,0.6571016363767122,0.5207010732718472,0.010972222222222223,0.271614944128653,-1
0.24909887584932713,0.07298523297267358,0.2808988764044944,0.33844755085805206,0.2993036005334123,0.35072043275522163,0.6781014241336184,0.5793925894702132,0.04036666666666667,0.656298960262071,1
0.35312153770838167,0.3512957227886513,0.6992016558249557,0.04477781566087055,0.04059860720106682,0.5044867342498254,0.7308997879323137,0.3978779283864992,0.26697777777777776,0.47420724838471606,-1
0.051934336384317964,0.02645388521815104,0.044470727380248265,0.8132742357086032,0.641428359757001,0.4644676393747783,0.6065128810509014,0.5502757386537297,0.3917777777777778,0.4868094579896674,-1
0.09717135984795093,0.055773026187485863,0.22350680070963924,0.36845096033640184,0.2539635501555786,0.43823919079853124,0.5485456085851453,0.5159461272024549,0.05614444444444445,0.44621290349730036,1
0.09554507742650278,0.07887410192603225,0.2839739798935541,0.3599272644618707,0.25692695214105793,0.4913529098390486,0.6315170469793948,0.4921436583738976,0.1282111111111111,0.43734947754140185,1
0.4643956307111235,0.1754417236779493,0.3385274985215848,0.3035572224116377,0.340494888131575,0.27435109559362136,0.789006684780416,0.6269874168396433,0.7666955555555556,0.45865144016003945,-1
0.0879523240075964,0.051243066985981855,0.22593140153755176,0.5114217524718718,0.4243591643206401,0.4629978721526103,0.62464563296679,0.508717789984438,0.16504444444444444,0.3605890931102796,1
0.3039571861828136,0.22139931820486616,0.3945594322885866,0.3254915331287646,0.2261075714920729,0.4034265660352814,0.4204632161669598,0.6717962118566714,0.06321111111111112,0.6036828637464232,-1
0.048525054297826414,0.03910609949216403,0.11564163217031331,0.6881463802704854,0.5680841606163876,0.4395737413720744,0.6085653243898888,0.5129957378656457,0.7545777777777779,0.34224315689295753,1
0.12638806160169871,0.09101106941985007,0.3984033116499113,0.21309239686327994,0.15009631056452807,0.4588507765713781,0.6544356175484694,0.48524144274323733,0.03455777777777778,0.30401368945112717,1
0.4713236241393056,0.16786591882425442,0.3892075694855115,0.11626321172860553,0.09186546154985922,0.5142238816024828,0.744773469964094,0.42585490907610896,0.3633333333333334,0.40861041065116344,-1
0.024577628840822877,0.04717101824621073,0.026641040804257776,0.7569041936583704,0.5163727959697733,0.4593638642266111,0.5642347584024584,0.5567880601131783,0.19363444444444444,0.3917172994004999,-1
0.13183588036745192,0.09980302829371797,0.42924305144884667,0.1741106943970906,0.13231589865165208,0.4826549077545635,0.6151452111117153,0.5128181597358052,0.03596666666666667,0.3449258555502324,1
